,accuracy,loss,val_accuracy,val_loss,learning_rate
73,0.9862595200538635,0.11417721956968307,0.9404579997062683,0.27086374163627625,0.0010000000474974513
74,0.9904580116271973,0.10419221967458725,0.89618319272995,0.3851741552352905,0.0010000000474974513
75,0.9874045848846436,0.10899708420038223,0.943511426448822,0.2534187138080597,0.0010000000474974513
76,0.988167941570282,0.10348409414291382,0.9374045729637146,0.27230629324913025,0.0010000000474974513
77,0.9847328066825867,0.11021344363689423,0.9114503860473633,0.3290780484676361,0.0010000000474974513
78,0.9877862334251404,0.1057157814502716,0.9175572395324707,0.31007131934165955,0.0010000000474974513
79,0.9919847249984741,0.09435613453388214,0.9312977194786072,0.2546432614326477,0.0010000000474974513
80,0.9916030764579773,0.09239253401756287,0.9267175793647766,0.25164201855659485,0.0010000000474974513
81,0.9900763630867004,0.095980703830719,0.9358778595924377,0.2530629634857178,0.0010000000474974513
82,0.9916030764579773,0.0886572077870369,0.9282442927360535,0.2980993986129761,0.0010000000474974513
83,0.989313006401062,0.09151837229728699,0.9419847130775452,0.2562730014324188,0.0010000000474974513
84,0.9916030764579773,0.08768600970506668,0.9190839529037476,0.28771114349365234,0.0010000000474974513
85,0.9900763630867004,0.08965229988098145,0.9190839529037476,0.2985895276069641,0.0010000000474974513
86,0.9908397197723389,0.08519373089075089,0.932824432849884,0.24364052712917328,0.0010000000474974513
87,0.989313006401062,0.08632989972829819,0.9297710061073303,0.2823483645915985,0.0010000000474974513
88,0.9885495901107788,0.08679953962564468,0.8885496258735657,0.37095093727111816,0.0010000000474974513
89,0.989313006401062,0.08622071146965027,0.9206106662750244,0.3178046941757202,0.0010000000474974513
90,0.9919847249984741,0.0826849713921547,0.932824432849884,0.2439865916967392,0.0010000000474974513
91,0.9912213683128357,0.08355741202831268,0.9206106662750244,0.2955075204372406,0.0010000000474974513
92,0.9900763630867004,0.080693319439888,0.7664121985435486,0.6221268177032471,0.0010000000474974513
93,0.9889312982559204,0.08493907004594803,0.9404579997062683,0.2587141692638397,0.0010000000474974513
94,0.9904580116271973,0.08136256784200668,0.9297710061073303,0.271954208612442,0.0010000000474974513
95,0.9931297898292542,0.07324632257223129,0.9465649127960205,0.23116536438465118,0.0010000000474974513
96,0.9923664331436157,0.07721073925495148,0.9480916261672974,0.22026751935482025,0.0010000000474974513
97,0.9916030764579773,0.07702086120843887,0.9389312863349915,0.2365361750125885,0.0010000000474974513
98,0.9896946549415588,0.07823216915130615,0.8916030526161194,0.3398582637310028,0.0010000000474974513
99,0.9927480816841125,0.07680320739746094,0.9297710061073303,0.24170778691768646,0.0010000000474974513
100,0.9916030764579773,0.07470323890447617,0.932824432849884,0.24993856251239777,0.0010000000474974513
101,0.9923664331436157,0.07092198729515076,0.9343511462211609,0.25491422414779663,0.0010000000474974513
102,0.9923664331436157,0.0687846839427948,0.932824432849884,0.24516373872756958,0.0010000000474974513
103,0.993511438369751,0.06625737249851227,0.8977099061012268,0.3416201174259186,0.0010000000474974513
104,0.9908397197723389,0.07148462533950806,0.9221373796463013,0.258086234331131,0.0010000000474974513
105,0.9904580116271973,0.07081817090511322,0.9053435325622559,0.3204632103443146,0.0010000000474974513
106,0.9916030764579773,0.06771758198738098,0.903816819190979,0.31337639689445496,0.0010000000474974513
107,0.9896946549415588,0.0673983246088028,0.9343511462211609,0.22148491442203522,0.0010000000474974513
108,0.9908397197723389,0.06784035265445709,0.9267175793647766,0.24599400162696838,0.0010000000474974513
109,0.9923664331436157,0.06460306793451309,0.9221373796463013,0.261104553937912,0.0010000000474974513
110,0.9927480816841125,0.06260047852993011,0.9160305261611938,0.2790900766849518,0.0010000000474974513
111,0.9919847249984741,0.06290367245674133,0.9221373796463013,0.2742374539375305,0.0010000000474974513
112,0.9938931465148926,0.06266020238399506,0.9236640930175781,0.29199957847595215,0.0010000000474974513
