,accuracy,loss,val_accuracy,val_loss,learning_rate
24,0.8228648900985718,0.6770875453948975,0.5523465871810913,1.261735200881958,0.0010000000474974513
25,0.8328061699867249,0.6588278412818909,0.5,1.5828752517700195,0.0010000000474974513
26,0.8454586267471313,0.6140447854995728,0.512635350227356,1.3882311582565308,0.0010000000474974513
27,0.8431992530822754,0.608919620513916,0.6516245603561401,0.9759370684623718,0.0010000000474974513
28,0.8404880166053772,0.5959082245826721,0.5180505514144897,1.4356352090835571,0.0010000000474974513
29,0.8567555546760559,0.5665039420127869,0.5722021460533142,1.2375152111053467,0.0010000000474974513
30,0.8590149283409119,0.5544583201408386,0.5613718628883362,1.1599653959274292,0.0010000000474974513
31,0.8504292964935303,0.5515835881233215,0.6155234575271606,1.1228069067001343,0.0010000000474974513
32,0.8535923957824707,0.5315901041030884,0.4584837555885315,1.4974639415740967,0.0010000000474974513
33,0.866244912147522,0.5056984424591064,0.5866426229476929,1.2237575054168701,0.0010000000474974513
34,0.8685042858123779,0.5030680894851685,0.5974729061126709,1.1710867881774902,0.0010000000474974513
35,0.8725711703300476,0.49141818284988403,0.6913357377052307,0.8916977047920227,0.0010000000474974513
36,0.876186192035675,0.4771179258823395,0.6805053949356079,0.8893414735794067,0.0010000000474974513
37,0.8734748959541321,0.4665065109729767,0.6859205961227417,0.9070830345153809,0.0010000000474974513
38,0.8820605278015137,0.44929102063179016,0.6534296274185181,0.9517287015914917,0.0010000000474974513
39,0.8892905712127686,0.43065670132637024,0.38989168405532837,1.994297981262207,0.0010000000474974513
40,0.8874830603599548,0.4303815960884094,0.6371841430664062,1.0309573411941528,0.0010000000474974513
41,0.8915499448776245,0.412033349275589,0.6624549031257629,0.9451210498809814,0.0010000000474974513
42,0.8947130441665649,0.40473970770835876,0.7743682265281677,0.7574024796485901,0.0010000000474974513
43,0.8947130441665649,0.40410885214805603,0.6444043517112732,0.9773474931716919,0.0010000000474974513
44,0.9042024612426758,0.3680923879146576,0.7328519821166992,0.844598114490509,0.0010000000474974513
45,0.9096249341964722,0.3621048331260681,0.8176895380020142,0.6573864817619324,0.0010000000474974513
46,0.9123361706733704,0.3503887951374054,0.6083032488822937,1.1585166454315186,0.0010000000474974513
47,0.9060099124908447,0.36536598205566406,0.5342960357666016,1.4019129276275635,0.0010000000474974513
48,0.9136918187141418,0.35293394327163696,0.41516244411468506,1.6810659170150757,0.0010000000474974513
49,0.9141436815261841,0.34105372428894043,0.7454873919487,0.7724474668502808,0.0010000000474974513
50,0.9087212085723877,0.35593628883361816,0.37906137108802795,1.985208511352539,0.0010000000474974513
51,0.9118843078613281,0.338055819272995,0.5361011028289795,1.28375244140625,0.0010000000474974513
52,0.9150474667549133,0.33489397168159485,0.6046931147575378,1.1595513820648193,0.0010000000474974513
53,0.9222774505615234,0.3122841715812683,0.6371841430664062,1.0138872861862183,0.0010000000474974513
54,0.9173068404197693,0.3164364993572235,0.4494584798812866,1.6102702617645264,0.0010000000474974513
55,0.9281518459320068,0.2909483015537262,0.41516244411468506,1.811526894569397,0.0010000000474974513
56,0.9159511923789978,0.30686429142951965,0.42599278688430786,1.6993917226791382,0.0010000000474974513
57,0.9272480607032776,0.2885041832923889,0.41877254843711853,1.933814287185669,0.0010000000474974513
58,0.9132399559020996,0.30483943223953247,0.5505415201187134,1.3423411846160889,0.0010000000474974513
59,0.9249886870384216,0.2851080000400543,0.6588447690010071,0.9181763529777527,0.0010000000474974513
60,0.9281518459320068,0.2712498903274536,0.6967508792877197,0.8624989986419678,0.0010000000474974513
61,0.930863082408905,0.2615576684474945,0.8068591952323914,0.6252250075340271,0.0010000000474974513
62,0.9385449886322021,0.2542424499988556,0.5342960357666016,1.3251384496688843,0.0010000000474974513
63,0.9376412034034729,0.251187264919281,0.5992779731750488,1.2178514003753662,0.0010000000474974513
64,0.9358336925506592,0.2509077191352844,0.6516245603561401,1.0351366996765137,0.0010000000474974513
65,0.9389968514442444,0.25129878520965576,0.7328519821166992,0.8906685709953308,0.0010000000474974513
66,0.9417080879211426,0.23737730085849762,0.7797833681106567,0.7158060073852539,0.0010000000474974513
67,0.9412562251091003,0.23555158078670502,0.7274368405342102,0.7731919884681702,0.0010000000474974513
68,0.9403524398803711,0.23235449194908142,0.7364621162414551,0.8047577738761902,0.0010000000474974513
69,0.9349299669265747,0.24162262678146362,0.7310469150543213,0.7857659459114075,0.0010000000474974513
70,0.9380930662155151,0.23502635955810547,0.8086642622947693,0.638456404209137,0.0010000000474974513
71,0.942611813545227,0.21629434823989868,0.8158844709396362,0.6088834404945374,0.0010000000474974513
72,0.9403524398803711,0.2229589819908142,0.6480144262313843,1.0468900203704834,0.0010000000474974513
73,0.9471306204795837,0.21338050067424774,0.505415141582489,1.5391961336135864,0.0010000000474974513
74,0.9457749724388123,0.2125568687915802,0.6552346348762512,0.9897753000259399,0.0010000000474974513
75,0.9507455825805664,0.19613471627235413,0.8086642622947693,0.5914735198020935,0.0010000000474974513
76,0.9444193243980408,0.21486307680606842,0.5288808941841125,1.4793442487716675,0.0010000000474974513
77,0.9489380717277527,0.19985590875148773,0.6895306706428528,0.8399286270141602,0.0010000000474974513
78,0.9548124670982361,0.18662777543067932,0.8122743964195251,0.558092474937439,0.0010000000474974513
79,0.9566199779510498,0.17871546745300293,0.7906137108802795,0.6403826475143433,0.0010000000474974513
80,0.947582483291626,0.18418700993061066,0.749097466468811,0.7853426337242126,0.0010000000474974513
81,0.9484862089157104,0.18720842897891998,0.7815884351730347,0.7228177785873413,0.0010000000474974513
