,accuracy,loss,val_accuracy,val_loss,learning_rate
25,0.9498418569564819,0.4231852889060974,0.8610108494758606,0.6514136791229248,0.0010000000474974513
26,0.9399005770683289,0.4211837649345398,0.8664259910583496,0.6725885272026062,0.0010000000474974513
27,0.9417080879211426,0.4008985161781311,0.8664259910583496,0.6015106439590454,0.0010000000474974513
28,0.9548124670982361,0.3839067816734314,0.8844765424728394,0.5937293171882629,0.0010000000474974513
29,0.9611387252807617,0.3712993264198303,0.8555956482887268,0.6728788614273071,0.0010000000474974513
30,0.9552643299102783,0.3634086847305298,0.8537906408309937,0.6397184729576111,0.0010000000474974513
31,0.9566199779510498,0.3470461964607239,0.8682310581207275,0.6387722492218018,0.0010000000474974513
32,0.9548124670982361,0.34441491961479187,0.8664259910583496,0.6340705156326294,0.0010000000474974513
33,0.9602349996566772,0.3344961106777191,0.8429602980613708,0.6711859703063965,0.0010000000474974513
34,0.9575237035751343,0.32207566499710083,0.8790614008903503,0.5521716475486755,0.0010000000474974513
35,0.9643018245697021,0.31517279148101807,0.8880866169929504,0.5468735098838806,0.0010000000474974513
36,0.9670131206512451,0.2990209460258484,0.8555956482887268,0.6233336925506592,0.0010000000474974513
37,0.9643018245697021,0.2954030930995941,0.8646209239959717,0.5971698760986328,0.0010000000474974513
38,0.9674649834632874,0.28250908851623535,0.8862816095352173,0.5379524827003479,0.0010000000474974513
39,0.9679168462753296,0.27832308411598206,0.9007220268249512,0.526108980178833,0.0010000000474974513
40,0.9692724943161011,0.2731465697288513,0.8989169597625732,0.46100282669067383,0.0010000000474974513
41,0.9670131206512451,0.2648977041244507,0.909747302532196,0.47493383288383484,0.0010000000474974513
42,0.9643018245697021,0.26067882776260376,0.8808664083480835,0.49789032340049744,0.0010000000474974513
43,0.9679168462753296,0.25601673126220703,0.911552369594574,0.44795024394989014,0.0010000000474974513
44,0.9742431044578552,0.2487855851650238,0.8862816095352173,0.48053550720214844,0.0010000000474974513
45,0.971531867980957,0.24258829653263092,0.8989169597625732,0.45903104543685913,0.0010000000474974513
46,0.9683687090873718,0.23860609531402588,0.8501805067062378,0.5623588562011719,0.0010000000474974513
47,0.9755987524986267,0.22446787357330322,0.8646209239959717,0.549170732498169,0.0010000000474974513
48,0.973791241645813,0.22305928170681,0.9061371684074402,0.4327273368835449,0.0010000000474974513
49,0.9765024781227112,0.21566767990589142,0.9061371684074402,0.40661147236824036,0.0010000000474974513
50,0.9792137145996094,0.21209612488746643,0.8808664083480835,0.4669460952281952,0.0010000000474974513
51,0.9765024781227112,0.20985369384288788,0.9007220268249512,0.41371843218803406,0.0010000000474974513
52,0.9765024781227112,0.20560038089752197,0.9061371684074402,0.4010627865791321,0.0010000000474974513
53,0.9810212254524231,0.19479580223560333,0.9043321013450623,0.42286139726638794,0.0010000000474974513
54,0.9751468300819397,0.19448404014110565,0.8989169597625732,0.4170715808868408,0.0010000000474974513
55,0.9796656370162964,0.18908639252185822,0.9079422354698181,0.4060807228088379,0.0010000000474974513
56,0.9774062633514404,0.18978722393512726,0.8772563338279724,0.48305100202560425,0.0010000000474974513
57,0.9787618517875671,0.18474596738815308,0.8935018181800842,0.4228900671005249,0.0010000000474974513
58,0.9787618517875671,0.17769920825958252,0.909747302532196,0.38341450691223145,0.0010000000474974513
59,0.9810212254524231,0.18090024590492249,0.8844765424728394,0.46889635920524597,0.0010000000474974513
60,0.983280599117279,0.16999366879463196,0.9025270938873291,0.42221811413764954,0.0010000000474974513
61,0.9765024781227112,0.17399862408638,0.8989169597625732,0.4343760013580322,0.0010000000474974513
62,0.9846362471580505,0.15886545181274414,0.8844765424728394,0.48065537214279175,0.0010000000474974513
63,0.983280599117279,0.1580275148153305,0.8880866169929504,0.4773605763912201,0.0010000000474974513
64,0.9810212254524231,0.1586408168077469,0.9025270938873291,0.4177669286727905,0.0010000000474974513
65,0.9819250106811523,0.1550009548664093,0.9133573770523071,0.42092153429985046,0.0010000000474974513
66,0.985539972782135,0.14991861581802368,0.909747302532196,0.3919265568256378,0.0010000000474974513
67,0.9846362471580505,0.14968399703502655,0.8772563338279724,0.4869067370891571,0.0010000000474974513
68,0.9864437580108643,0.1427793800830841,0.8971118927001953,0.4179364740848541,0.0010000000474974513
69,0.9814730882644653,0.15067315101623535,0.9187725782394409,0.34380248188972473,0.0010000000474974513
70,0.9864437580108643,0.1426897943019867,0.9043321013450623,0.39518415927886963,0.0010000000474974513
71,0.9810212254524231,0.14235277473926544,0.909747302532196,0.35687828063964844,0.0010000000474974513
72,0.9868956208229065,0.13709919154644012,0.8754512667655945,0.49990934133529663,0.0010000000474974513
73,0.9837324619293213,0.13241104781627655,0.911552369594574,0.4070928394794464,0.0010000000474974513
