,accuracy,loss,val_accuracy,val_loss,learning_rate
177,0.9986443519592285,0.028618844226002693,0.9404332041740417,0.2682729959487915,0.00010000000474974513
178,0.9990962743759155,0.027925746515393257,0.9404332041740417,0.2668919265270233,0.00010000000474974513
179,0.9990962743759155,0.027033377438783646,0.9404332041740417,0.2667245864868164,0.00010000000474974513
180,0.9995481371879578,0.027135873213410378,0.9404332041740417,0.26689112186431885,0.00010000000474974513
181,0.9981924891471863,0.02760620228946209,0.9404332041740417,0.2715347409248352,0.00010000000474974513
182,0.9995481371879578,0.026950504630804062,0.9404332041740417,0.27086296677589417,0.00010000000474974513
183,0.9995481371879578,0.025412054732441902,0.9404332041740417,0.26883596181869507,0.00010000000474974513
184,0.9990962743759155,0.027243060991168022,0.9404332041740417,0.2654061019420624,0.00010000000474974513
185,1.0,0.024944420903921127,0.9386281371116638,0.2626272141933441,0.00010000000474974513
186,0.9990962743759155,0.02523634023964405,0.9386281371116638,0.26078227162361145,0.00010000000474974513
187,0.9995481371879578,0.02714581787586212,0.9386281371116638,0.2612890601158142,0.00010000000474974513
188,0.9995481371879578,0.026402167975902557,0.9404332041740417,0.26485949754714966,0.00010000000474974513
189,0.9986443519592285,0.025823166593909264,0.9404332041740417,0.2667694687843323,0.00010000000474974513
190,0.9981924891471863,0.026097996160387993,0.9386281371116638,0.2685784697532654,0.00010000000474974513
191,0.9986443519592285,0.026543622836470604,0.9404332041740417,0.2637162208557129,0.00010000000474974513
192,0.9990962743759155,0.025917818769812584,0.9404332041740417,0.2629207372665405,0.00010000000474974513
193,0.9995481371879578,0.025930115953087807,0.9422382712364197,0.26251286268234253,0.00010000000474974513
194,0.9995481371879578,0.025279927998781204,0.9440433382987976,0.26485681533813477,0.00010000000474974513
195,0.9986443519592285,0.02656915783882141,0.9422382712364197,0.26637282967567444,0.00010000000474974513
196,0.9990962743759155,0.025892771780490875,0.9422382712364197,0.2650352120399475,0.00010000000474974513
197,0.9986443519592285,0.02570555917918682,0.9422382712364197,0.2673768699169159,0.00010000000474974513
198,0.9986443519592285,0.026283085346221924,0.9422382712364197,0.26708903908729553,0.00010000000474974513
199,0.9995481371879578,0.025644700974225998,0.9386281371116638,0.26984715461730957,0.00010000000474974513
200,0.9995481371879578,0.024490950629115105,0.9386281371116638,0.2681359648704529,0.00010000000474974513
201,0.9995481371879578,0.024953553453087807,0.9386281371116638,0.2692488133907318,0.00010000000474974513
202,0.9972887635231018,0.026285236701369286,0.9422382712364197,0.2698357105255127,0.00010000000474974513
203,0.9986443519592285,0.025533145293593407,0.9404332041740417,0.2681480050086975,0.00010000000474974513
204,0.9981924891471863,0.025369931012392044,0.9386281371116638,0.2679081857204437,0.00010000000474974513
205,0.9986443519592285,0.02486107312142849,0.9368231296539307,0.26737305521965027,0.00010000000474974513
206,0.9995481371879578,0.024191964417696,0.9404332041740417,0.2668604552745819,0.00010000000474974513
207,1.0,0.024524154141545296,0.9404332041740417,0.2657078206539154,0.00010000000474974513
208,0.9990962743759155,0.024916958063840866,0.9404332041740417,0.2641943693161011,0.00010000000474974513
209,0.9995481371879578,0.024314040318131447,0.9440433382987976,0.2640828490257263,0.00010000000474974513
210,1.0,0.0232717115432024,0.9422382712364197,0.2648334801197052,0.00010000000474974513
211,0.9990962743759155,0.023159556090831757,0.9422382712364197,0.2651160657405853,0.00010000000474974513
