,accuracy,loss,val_accuracy,val_loss,learning_rate
147,0.9733393788337708,0.10930173844099045,0.6949458718299866,1.1250905990600586,0.0010000000474974513
148,0.9674649834632874,0.13524925708770752,0.6841155290603638,1.124632477760315,0.0010000000474974513
149,0.9755987524986267,0.10813010483980179,0.8555956482887268,0.4864494800567627,0.0010000000474974513
150,0.9746949672698975,0.10878682136535645,0.8212996125221252,0.6821656823158264,0.0010000000474974513
151,0.9724355936050415,0.10877609997987747,0.743682324886322,0.9678791761398315,0.0010000000474974513
152,0.9701762199401855,0.11751648038625717,0.8772563338279724,0.49667954444885254,0.0010000000474974513
153,0.976050615310669,0.11437323689460754,0.8429602980613708,0.5296792984008789,0.0010000000474974513
154,0.9746949672698975,0.10639949887990952,0.7797833681106567,0.7883780002593994,0.0010000000474974513
155,0.9755987524986267,0.09739481657743454,0.832129955291748,0.6501128673553467,0.0010000000474974513
156,0.9751468300819397,0.10074366629123688,0.7924187779426575,0.7542021870613098,0.0010000000474974513
157,0.9778581261634827,0.10177871584892273,0.8483754396438599,0.5640330910682678,0.0010000000474974513
158,0.971531867980957,0.10757135599851608,0.8231046795845032,0.6501670479774475,0.0010000000474974513
159,0.976050615310669,0.10160605609416962,0.8447653651237488,0.5798771381378174,0.0010000000474974513
160,0.9765024781227112,0.09868714958429337,0.8465703725814819,0.6228099465370178,0.0010000000474974513
161,0.9778581261634827,0.09568852931261063,0.8519855737686157,0.5904274582862854,0.0010000000474974513
162,0.9774062633514404,0.08885521441698074,0.7527076005935669,0.9728541374206543,0.0010000000474974513
163,0.9774062633514404,0.09292928874492645,0.8375450968742371,0.6045631766319275,0.0010000000474974513
164,0.9742431044578552,0.09781496226787567,0.8610108494758606,0.5372409224510193,0.0010000000474974513
165,0.9728874564170837,0.10462771356105804,0.826714813709259,0.6641011238098145,0.0010000000474974513
166,0.973791241645813,0.105813167989254,0.8465703725814819,0.5287419557571411,0.0010000000474974513
167,0.9665612578392029,0.11662136018276215,0.7057761549949646,1.203294038772583,0.0010000000474974513
168,0.9769543409347534,0.10098119080066681,0.7906137108802795,0.8584107160568237,0.0010000000474974513
169,0.9706280827522278,0.10605457425117493,0.6516245603561401,1.3495762348175049,0.0010000000474974513
170,0.9765024781227112,0.09766323864459991,0.8592057824134827,0.5104151964187622,0.0010000000474974513
171,0.973791241645813,0.09845606982707977,0.8574007153511047,0.5137301087379456,0.0010000000474974513
172,0.9769543409347534,0.09183178842067719,0.8411552309989929,0.6405913233757019,0.0010000000474974513
173,0.9792137145996094,0.08781616389751434,0.8249097466468811,0.7185967564582825,0.0010000000474974513
174,0.9823768734931946,0.07595393806695938,0.8682310581207275,0.5663177967071533,0.00010000000474974513
175,0.9769543409347534,0.08534184098243713,0.8880866169929504,0.4676901400089264,0.00010000000474974513
176,0.9837324619293213,0.07316954433917999,0.9043321013450623,0.43687617778778076,0.00010000000474974513
177,0.9873474836349487,0.06562665104866028,0.9061371684074402,0.4081198275089264,0.00010000000474974513
178,0.9868956208229065,0.06634976714849472,0.9007220268249512,0.407840758562088,0.00010000000474974513
179,0.985991895198822,0.06527706235647202,0.8989169597625732,0.4093724489212036,0.00010000000474974513
180,0.9887031316757202,0.058195747435092926,0.909747302532196,0.3763279318809509,0.00010000000474974513
181,0.985539972782135,0.06509262323379517,0.922382652759552,0.35912999510765076,0.00010000000474974513
182,0.985991895198822,0.06575869023799896,0.922382652759552,0.34416279196739197,0.00010000000474974513
183,0.985991895198822,0.06331150978803635,0.922382652759552,0.34291568398475647,0.00010000000474974513
184,0.9864437580108643,0.06559134274721146,0.922382652759552,0.34242311120033264,0.00010000000474974513
185,0.9873474836349487,0.05694308504462242,0.9259927868843079,0.3365466296672821,0.00010000000474974513
186,0.9841843843460083,0.06381012499332428,0.929602861404419,0.33181852102279663,0.00010000000474974513
187,0.9873474836349487,0.0594804547727108,0.9259927868843079,0.33188506960868835,0.00010000000474974513
188,0.987799346446991,0.05505168437957764,0.9259927868843079,0.33560246229171753,0.00010000000474974513
189,0.9891549944877625,0.05574136599898338,0.922382652759552,0.3330926299095154,0.00010000000474974513
190,0.9896068572998047,0.056949861347675323,0.9277978539466858,0.33090507984161377,0.00010000000474974513
191,0.9905106425285339,0.05272281914949417,0.9277978539466858,0.32497262954711914,0.00010000000474974513
192,0.9923180937767029,0.046688757836818695,0.9314079284667969,0.3241933584213257,0.00010000000474974513
193,0.9905106425285339,0.05272293463349342,0.9350180625915527,0.32446831464767456,0.00010000000474974513
194,0.988251268863678,0.0594649575650692,0.9350180625915527,0.32792505621910095,0.00010000000474974513
195,0.985539972782135,0.06173776462674141,0.9314079284667969,0.3253532648086548,0.00010000000474974513
196,0.9914143681526184,0.05460726469755173,0.9241877198219299,0.3299507200717926,0.00010000000474974513
